721;2,74;1,1149926567464E-004-3,94534007460607E-005i;187,7953127;0,000118274
722;2,95;3,56741203577797E-004+1,41876390833351E-004i;187,5352444;0,000383918
723;3,13;5,16350792992046E-004+6,52737936990055E-004i;187,2758955;0,000832277
724;3,21;1,13283329248543E-003-4,75571679409763E-005i;187,0172628;0,001133831
725;3,18;7,15047592113766E-004+1,84510103232817E-004i;186,7593435;0,000738469
726;3,06;5,50135167904477E-004+1,37053949089333E-004i;186,5021347;0,00056695
727;2,87;3,19008772582887E-005+1,99213267982155E-004i;186,2456333;0,000201751
728;2,63;5,41097850762071E-004+6,25439510162194E-004i;185,9898366;0,00082702
729;2,44;4,36181752496712E-005+9,27339718990121E-004i;185,7347415;0,000928365
730;2,29;5,23401849216772E-004+6,52605390390614E-004i;185,4803452;0,000836566
731;2,19;5,1129743273562E-004+1,93321828827888E-004i;185,2266448;0,000546625
732;2,2;-1,22994642942106E-005-2,40212414516381E-004i;184,9736375;0,000240527
733;2,27;8,61106857665259E-004+5,15157845813211E-005i;184,7213204;0,000862646
734;2,45;1,34312830715976E-004-1,010059758547E-004i;184,4696908;0,000168054
735;2,78;-6,69175065502822E-004+2,95318203440809E-004i;184,2187457;0,000731442
736;3,04;-2,18749859671815E-004-1,54399931612408E-004i;183,9684825;0,000267751
737;3,33;-4,31496342313359E-004+1,60507902394398E-004i;183,7188984;0,000460382
738;3,46;9,54671843316205E-005+9,93476844287119E-004i;183,4699905;0,000998053
739;3,62;-1,12941741227707E-003-8,36924152470866E-004i;183,2217562;0,001405712
740;3,63;3,76434305064603E-004+6,01681678886469E-004i;182,9741927;0,000709735
741;3,54;5,66145006748904E-004-1,8597947794107E-004i;182,7272973;0,00059591
742;3,38;-2,60318754807435E-004+3,29748712694214E-004i;182,4810672;0,000420119
743;3,13;-1,19537268721774E-004+2,78184154251959E-004i;182,2354999;0,00030278
744;2,87;8,79180699313145E-005-6,15921112949355E-004i;181,9905927;0,000622164
745;2,65;4,9731296734839E-005+2,5395968239028E-005i;181,7463428;5,58405E-05
746;2,39;2,72448404239471E-004+6,09836589441945E-004i;181,5027476;0,000667929
747;2,25;5,14710120282776E-004+1,96749055585329E-004i;181,2598046;0,000551032
748;2,18;-4,38869202620289E-004+1,52840939063043E-004i;181,017511;0,000464722
749;2,26;1,44664310037154E-004-3,33153605956222E-004i;180,7758644;0,000363207
750;2,5;-1,72991646461778E-004-2,40387808027759E-004i;180,534862;0,000296163
751;2,66;4,8519389541261E-004+5,01918872549044E-004i;180,2945014;0,000698094
752;2,84;6,1170181750408E-004-3,81711956229468E-004i;180,0547799;0,000721029
753;3,06;6,90392066825231E-004+1,02346786569751E-004i;179,8156951;0,000697937
754;3,2;1,27107993554589E-004+7,87771945326548E-005i;179,5772444;0,00014954
755;3,22;-3,36966532564747E-004+1,43372751831183E-004i;179,3394252;0,0003662
756;3,21;1,84264606228094E-004-2,86288951532716E-004i;179,1022352;0,000340463
757;3,06;4,77710249109596E-004-1,91296303801519E-004i;178,8656716;0,000514589
758;2,83;-5,71269955271315E-004+1,25873912401826E-004i;178,6297322;0,000584973
759;2,58;-1,78658991829732E-004+3,20074151483206E-004i;178,3944144;0,00036656
760;2,39;1,23448727429418E-003-6,57516152529081E-005i;178,1597158;0,001236237
761;2,24;-3,10373878661954E-004+5,10917345839868E-005i;177,925634;0,000314551
762;2,16;1,66649194031163E-004+3,74375399303365E-004i;177,6921664;0,000409791
763;2,16;4,40266903623119E-004-1,71695262765772E-004i;177,4593107;0,000472561
764;2,29;-6,09758187883374E-005-3,92987478663351E-004i;177,2270645;0,00039769
765;2,5;-1,91661744772645E-005+5,15056153041537E-004i;176,9954254;0,000515413
766;2,72;2,46781311187309E-005+1,10419187416562E-004i;176,7643911;0,000113143
767;2,99;5,32534022721495E-004+6,83801351305478E-004i;176,5339591;0,000866705
768;3,25;2,88611080730901E-004+5,16246556252075E-004i;176,3041271;0,000591445
769;3,48;-4,13582159849321E-005-3,12393504115898E-004i;176,0748927;0,000315119
770;3,64;1,20003543541065E-003-3,69876854862698E-004i;175,8462537;0,001255744
771;3,63;-8,65432152669255E-004+6,31964387420164E-004i;175,6182078;0,001071612
772;3,54;6,50018287251585E-005-1,01736834463663E-004i;175,3907525;0,00012073
773;3,36;-3,65851013530407E-004+2,62250724821056E-004i;175,1638857;0,000450136
774;3,13;-7,13493575195642E-005+6,85954970538538E-004i;174,937605;0,000689656
775;2,91;3,80891356892912E-004-1,91696558815952E-004i;174,7119081;0,00042641
776;2,69;-3,70158040207504E-004+9,95752079446855E-004i;174,4867929;0,001062327
777;2,53;5,89491166491787E-004+7,16954888369883E-004i;174,2622571;0,000928183
778;2,35;-7,47485289349272E-004+8,98256826011227E-005i;174,0382984;0,000752863
779;2,26;1,21407595577018E-004+3,44684552390483E-004i;173,8149146;0,000365441
780;2,19;8,61296453315404E-004-8,2252860194505E-005i;173,5921036;0,000865215
781;2,26;-1,49140688069051E-003+7,54762665917409E-005i;173,369863;0,001493315
782;2,39;1,03682580229114E-004-2,26507618770516E-004i;173,1481908;0,00024911
783;2,59;-8,90195067525523E-005+2,67726045565337E-004i;172,9270847;0,000282138
784;2,84;-1,93171549241568E-004-3,46839219241981E-004i;172,7065425;0,000397005
785;3,05;5,05970548129119E-004+4,22759483745725E-004i;172,4865622;0,000659342
786;3,21;3,944355217967E-005-8,32682895552979E-004i;172,2671416;0,000833617
787;3,16;4,95944327301086E-004-1,83161775585161E-004i;172,0482785;0,000528686
788;2,96;1,53807421754224E-004+1,13621980300441E-004i;171,8299708;0,000191224
789;2,73;-5,35397087209212E-004+3,09104579773637E-004i;171,6122164;0,00061822
790;2,53;4,14403125453321E-004-4,49665273556778E-004i;171,3950133;0,000611497
791;2,3;-3,16562041175827E-004-4,27146518140149E-004i;171,1783592;0,000531663
792;2,22;6,54694775561661E-004+2,23190321650648E-004i;170,9622522;0,000691693
793;2,18;-4,31500445816413E-005+2,69485936620517E-004i;170,7466902;0,000272919
794;2,22;-4,52709627207241E-004+3,89308013421432E-004i;170,5316711;0,000597082
795;2,39;1,70227469906756E-004+3,6054664596078E-004i;170,3171928;0,000398712
796;2,62;-5,18380025351054E-004+4,86233138941445E-004i;170,1032534;0,000710732
797;2,76;-7,9536113441043E-006+1,7907371186319E-005i;169,8898507;1,95942E-05
798;2,88;1,13839171725741E-004-4,16404450647052E-004i;169,6769828;0,000431685
799;2,99;8,39017119237934E-005+4,20793506350978E-004i;169,4646477;0,000429077
800;3,24;6,53839260056325E-004+1,89777464047569E-004i;169,2528434;0,000680824
801;3,42;1,18144742831745E-003+2,67337215910578E-004i;169,0415678;0,001211316
802;3,54;4,3364694436669E-004-2,76639190046177E-004i;168,8308191;0,000514372
803;3,64;5,08984431598685E-004-1,9001359901058E-004i;168,6205952;0,000543296
804;3,64;-3,62912346872015E-004+4,66648068257633E-004i;168,4108942;0,000591156
805;3,55;-8,7798633425023E-005+5,16001833197018E-004i;168,2017141;0,000523418
806;3,33;2,16242424027344E-004+1,55129411273135E-004i;167,993053;0,000266131
807;3,12;3,96397470543002E-004-1,06783700225214E-004i;167,7849089;0,000410529
808;2,77;6,1957892410546E-004+9,55788449493526E-004i;167,57728;0,001139039
809;2,57;6,38212336479558E-004+3,39973230154496E-005i;167,3701644;0,000639117
810;2,39;-8,44633109108833E-004+9,15421001983578E-005i;167,1635601;0,000849579
811;2,28;-2,59827115092382E-004-1,68114362690764E-004i;166,9574652;0,000309471
812;2,22;2,97755288611012E-004-2,19504690094434E-004i;166,7518778;0,00036992
813;2,25;5,17887220421491E-004+3,75996576998873E-004i;166,5467962;0,000639985
814;2,36;-1,21475611449049E-004-2,73664739750509E-004i;166,3422184;0,000299414
815;2,56;2,88640536542557E-004+1,30178950688687E-003i;166,1381426;0,001333405
816;2,75;3,2419569247625E-004-6,70459352843027E-005i;165,9345668;0,000331056
817;2,95;-3,24219183965287E-004+5,84110134309677E-004i;165,7314894;0,000668059
818;3,08;3,6343131976045E-004+1,82945503668919E-004i;165,5289084;0,00040688
819;3,19;1,54966049515309E-004-1,26102871368081E-005i;165,3268221;0,000155478
820;3,19;-2,92505172503591E-004+1,00352648648151E-004i;165,1252286;0,000309241
821;3,11;5,15477000199254E-004+1,17389826281465E-006i;164,9241262;0,000515478
822;2,97;-5,01438861556262E-004+2,33980458552477E-004i;164,723513;0,000553342
823;2,82;1,1928644346312E-003+2,82044579187266E-004i;164,5233872;0,001225755
824;2,58;6,55374445541054E-004+1,92369803444748E-004i;164,3237471;0,000683024
825;2,4;-3,9346060388921E-005+4,7144803342998E-004i;164,124591;0,000473087
826;2,25;4,60869482112169E-007+2,33843521303587E-004i;163,925917;0,000233844
827;2,2;8,99699126617886E-005-2,57754427106006E-004i;163,7277234;0,000273005
828;2,19;2,46676592369345E-004+9,88168923385864E-004i;163,5300085;0,001018493
829;2,28;7,48323490537684E-004-6,66249596419754E-004i;163,3327705;0,001001936
830;2,4;-1,19415607881572E-004+3,99151312081103E-004i;163,1360077;0,000416632
831;2,63;-3,84711186971837E-004+6,37464651384332E-004i;162,9397184;0,000744556
832;2,85;3,5884520307768E-005-8,49201884283907E-004i;162,743901;0,00084996
833;3,16;8,45533230827662E-005+6,51615498548349E-004i;162,5485536;0,000657078
834;3,38;4,84028432337603E-004+3,05153820868765E-004i;162,3536746;0,000572191
835;3,57;2,28018068265304E-004+2,73390406259379E-004i;162,1592624;0,000355998
836;3,62;3,48661879257052E-004+8,66055459105824E-004i;161,9653152;0,000933604
837;3,59;-4,552542944616E-004-5,23894150270644E-004i;161,7718313;0,000694062
838;3,39;2,61916668629604E-004+3,20459976100766E-004i;161,5788092;0,000413878
839;3,26;8,22397929014448E-004-1,29705873231267E-004i;161,3862472;0,000832563
840;3,11;-5,27094372172124E-005-9,11378246620289E-005i;161,1941436;0,000105282
841;2,88;5,74058790223487E-004+6,1794169222496E-004i;161,0024967;0,000843443
842;2,63;5,28325826605976E-004-8,63174407963442E-005i;160,8113051;0,000535331
843;2,38;1,10086011517923E-005+2,48442243861028E-004i;160,620567;0,000248686
844;2,26;-7,44687657120087E-005+1,1129433543311E-003i;160,4302808;0,001115432
845;2,19;4,31004010128186E-004-3,89241065708133E-005i;160,2404449;0,000432758
846;2,26;7,86770633157861E-005+2,1937748135561E-004i;160,0510578;0,000233059
847;2,39;-9,64210637631757E-005-3,3656559054816E-005i;159,8621178;0,000102126
848;2,53;-9,17791716567388E-005+5,61114255627717E-004i;159,6736234;0,000568571
849;2,75;-9,69117914764145E-005+4,63657788313486E-004i;159,485573;0,000473678
850;2,93;-9,56933420577777E-004+5,02425137829068E-004i;159,2979649;0,001080811
851;3,09;-2,41249391082087E-005+3,71697459860999E-004i;159,1107978;0,00037248
852;3,19;-7,74984715052042E-005-1,72233189642783E-004i;158,9240699;0,000188866
853;3,19;5,1818949444713E-004+4,49772977016123E-004i;158,7377799;0,00068616
854;3,13;2,19809568023857E-004-2,67551520704525E-005i;158,551926;0,000221432
855;2,96;6,31349132556122E-004-5,9072183402905E-004i;158,3665068;0,000864612
856;2,73;-2,13182093772778E-005-2,92655968856759E-004i;158,1815209;0,000293431
857;2,52;6,85857282003793E-004+3,63591208682168E-004i;157,9969665;0,000776272
858;2,3;-5,37489734605129E-005+3,06030737982228E-004i;157,8128423;0,000310715
859;2,21;3,14002895308722E-004+8,20285018853273E-005i;157,6291468;0,00032454
860;2,2;-5,31926752595636E-004+2,19690092733765E-004i;157,4458784;0,000575508
861;2,28;6,18100515374977E-004+3,70479225072499E-004i;157,2630357;0,000720627
862;2,53;-5,5967761049383E-004+5,33384033391559E-004i;157,0806171;0,000773135
863;2,74;2,91024738686056E-004+6,70748245705199E-004i;156,8986212;0,000731163
864;3,06;1,49223938330446E-005-2,73439764193365E-004i;156,7170466;0,000273847
865;3,29;2,33507200490358E-004+2,08651556890721E-004i;156,5358918;0,000313147
866;3,56;1,73119673066596E-004-1,87614988125024E-004i;156,3551553;0,000255284
867;3,66;-2,94375537997981E-004+1,65296169543623E-004i;156,1748357;0,000337609
868;3,62;-8,87837589218568E-005-6,84213080805553E-004i;155,9949315;0,000689949
869;3,55;3,1603090764707E-004-4,37296024523326E-004i;155,8154413;0,00053954
870;3,33;-2,50200316001624E-004+8,21222762958753E-004i;155,6363636;0,000858491
871;3,15;2,20636767712036E-004+5,13073560264632E-004i;155,4576972;0,000558503
872;2,84;1,0558145432788E-004+2,44498409637768E-004i;155,2794404;0,000266321
873;2,56;-2,08448307904631E-004-5,0195114321253E-005i;155,101592;0,000214407
874;2,39;1,07219894998881E-004+6,5550565214107E-004i;154,9241506;0,000664217
875;2,23;4,774654078477E-004+2,11573675259211E-004i;154,7471146;0,000522242
876;2,22;-8,01630486773162E-004+5,53054982335211E-004i;154,5704828;0,0009739
877;2,27;-3,00457246855831E-005-3,33304702198054E-004i;154,3942538;0,000334656
878;2,37;4,55371865499333E-004-5,46826019234249E-004i;154,2184261;0,000711605
879;2,58;-1,34304286521888E-004-3,32996532253346E-004i;154,0429985;0,00035906
880;2,76;2,90276278737078E-004+5,69014315738146E-005i;153,8679695;0,000295801
881;2,98;2,27209141894497E-004-6,73679920241015E-005i;153,6933379;0,000236986
882;3,14;5,36617731086551E-004-1,40731546661886E-004i;153,5191021;0,000554765
883;3,23;4,38222556158671E-004+1,16387082175473E-004i;153,345261;0,000453415
884;3,25;3,92354168670683E-004+1,22947014207116E-004i;153,1718131;0,000411166
885;3,17;3,17936115033836E-004+3,44839216999895E-004i;152,9987572;0,000469039
886;3;2,78472007879133E-004-1,95959602719811E-004i;152,8260919;0,00034051
887;2,85;1,34487763158565E-004+4,7019618860534E-004i;152,6538158;0,000489052
888;2,58;3,08543408997425E-005+4,29817556752549E-004i;152,4819277;0,000430924
889;2,43;-2,18919513243579E-004+2,76205462577086E-004i;152,3104263;0,000352442
890;2,28;1,66464474132467E-004-8,37011679572322E-005i;152,1393102;0,000186323
891;2,21;3,77714837184978E-004+4,67411339966679E-004i;151,9685782;0,000600951
892;2,2;-7,76395098713323E-004-1,27150849744551E-004i;151,7982289;0,000786738
893;2,36;-2,93647880344732E-004+1,68685068534541E-004i;151,6282611;0,00033865
894;2,64;-5,2506226024127E-004+1,37814276339203E-004i;151,4586735;0,000542847
895;2,77;4,86468954826085E-004+3,60930003648113E-004i;151,2894649;0,000605741
896;2,93;-1,27938416929666E-004+3,69016092096709E-004i;151,1206339;0,000390565
897;3,23;2,44591503941006E-005+7,15809664771791E-004i;150,9521792;0,000716227
898;3,43;4,79781135028456E-004-1,06679031874349E-004i;150,7840998;0,000491498
899;3,62;-2,54484410159263E-004+2,58604505217623E-005i;150,6163942;0,000255795
900;3,66;2,247190372414E-004-6,08981394759394E-004i;150,4490612;0,00064912
901;3,6;-6,23236056049612E-004+5,6640700430206E-004i;150,2820997;0,000842164
902;3,42;-1,32020672343135E-004-1,87833056654726E-004i;150,1155083;0,000229588
903;3,18;1,73714593896877E-004-4,98045396086002E-004i;149,9492858;0,000527471
904;2,9;1,23939822629058E-004+4,0164850803755E-004i;149,783431;0,000420336
905;2,66;-1,45895783054063E-004-2,73555855114746E-004i;149,6179428;0,00031003
906;2,42;7,29495454610351E-004-1,89194890623183E-004i;149,4528198;0,00075363
907;2,29;6,80763819657015E-004-2,06395124373443E-004i;149,2880609;0,000711364
908;2,19;-4,71368343921741E-005+3,35423478884081E-004i;149,1236648;0,000338719
909;2,23;2,70313369705579E-004-3,93228318758837E-004i;148,9596304;0,000477177
910;2,36;1,82617227936147E-004+9,11911847860618E-005i;148,7959565;0,00020412
911;2,51;2,26979146662965E-005+1,16105157088231E-004i;148,6326419;0,000118303
912;2,68;-8,89643123808179E-005+3,95203787806032E-004i;148,4696853;0,000405093
913;2,9;1,01271769880593E-004+7,49555360336491E-004i;148,3070858;0,000756366
914;3,07;-8,33335208287895E-005-1,21937750428559E-004i;148,1448419;0,000147693
915;3,19;2,90030224433659E-004-2,64756182280338E-004i;147,9829527;0,0003927
916;3,21;6,06299972167342E-005+7,279183049542E-005i;147,8214169;9,47346E-05
917;3,14;2,98886621154982E-004-1,14300445585464E-004i;147,6602333;0,000319997
918;3,05;-5,3260149359324E-004-8,07568767792372E-005i;147,4994009;0,000538689
919;2,83;4,19982299034088E-004+1,04913674365917E-004i;147,3389185;0,000432888
920;2,59;-6,00779358725103E-004-2,07862903303968E-004i;147,1787849;0,000635722
921;2,32;4,70815152201389E-004+1,90149649793556E-004i;147,018999;0,000507764
922;2,25;-9,79918944827838E-005+3,77620114849482E-004i;146,8595597;0,000390127
923;2,21;-1,67069968574152E-004+6,26960581832329E-005i;146,7004658;0,000178447
924;2,24;4,06460519867265E-004+5,33923259104299E-004i;146,5417163;0,000671032
925;2,29;2,95443252619742E-004+5,70853695804091E-004i;146,3833099;0,000642776
926;2,5;8,56093290620892E-005+2,89623363609868E-005i;146,2252457;9,03757E-05
927;2,68;6,33796302292879E-004-6,78027291287216E-006i;146,0675224;0,000633833
928;2,94;-2,4490485803581E-004+1,50178600317292E-004i;145,910139;0,000287284
929;3,17;1,63735827384381E-004+4,00399388322084E-004i;145,7530944;0,000432584
930;3,36;8,16068224109992E-004-3,35357552107127E-004i;145,5963875;0,000882288
931;3,5;3,12721674700179E-004+4,6500723282868E-004i;145,4400172;0,000560381
932;3,6;3,91339039445645E-004+2,099983804528E-005i;145,2839824;0,000391902
933;3,58;-5,15521290160726E-004+2,87810800208081E-004i;145,1282821;0,000590421
934;3,42;-1,86203770380581E-004-1,81051878366369E-004i;144,9729151;0,000259715
935;3,23;2,2066641464441E-004+6,29613522732643E-005i;144,8178804;0,000229473
936;3;1,01494816454014E-003-1,07753476289463E-004i;144,663177;0,001020652
937;2,78;1,23950937523514E-004-5,70901163595059E-004i;144,5088038;0,000584202
938;2,54;3,8061023013702E-004-8,61776041703746E-005i;144,3547596;0,000390244
939;2,33;1,14028751629684E-004-2,89637426930307E-004i;144,2010436;0,000311275
940;2,2;1,93034957037838E-004-2,8780506530619E-004i;144,0476545;0,000346546
941;2,22;6,73917180266246E-004+1,81456019491516E-004i;143,8945914;0,000697919
942;2,34;-4,563274952121E-004-5,91869323321461E-004i;143,7418533;0,000747358
943;2,51;-5,7862998749573E-004-6,86033594274093E-004i;143,5894391;0,000897471
944;2,76;-2,83829368242241E-004+4,56576580874832E-004i;143,4373477;0,000537607
945;2,97;1,98151282897898E-004+2,55579453298701E-004i;143,2855782;0,000323396
946;3,13;-2,12896737319826E-004-4,81450299924085E-004i;143,1341296;0,000526421
947;3,23;3,69172371386348E-004+1,11608481329313E-004i;142,9830007;0,000385674
948;3,21;-4,08026377125869E-004+1,26753053269218E-004i;142,8321907;0,000427261
949;3,14;7,58377825407657E-004-6,44722709960639E-004i;142,6816985;0,000995392
950;2,99;6,56802478192774E-004+1,40969589976298E-004i;142,531523;0,00067176
951;2,86;2,67993364182425E-004+1,65255990152379E-004i;142,3816633;0,000314849
952;2,65;5,89698973048854E-004+6,01973446522769E-005i;142,2321185;0,000592764
953;2,41;6,7152863892738E-004+8,85628761619292E-005i;142,0828874;0,000677343
954;2,27;4,25545642152282E-004+7,26157066343102E-005i;141,9339692;0,000431697
955;2,17;1,54235421818215E-004-2,30959246436791E-004i;141,7853628;0,000277724
956;2,19;-8,05287065973597E-004+3,40879698683865E-004i;141,6370673;0,000874463
957;2,3;9,19699186423458E-005+5,89207540919358E-004i;141,4890816;0,000596342
958;2,41;1,21927736609929E-004+5,27171982084136E-004i;141,3414049;0,000541088
959;2,63;2,80492991507492E-004+1,52653790422437E-004i;141,1940361;0,000319342
960;2,88;-3,83147919554559E-004-9,32320928509498E-005i;141,0469743;0,000394328
961;3,21;3,80336495774313E-004+2,9452739252607E-004i;140,9002185;0,000481043
962;3,48;-2,61800465153777E-004+3,82687573244747E-004i;140,7537678;0,000463669
963;3,58;9,12341319187001E-004+1,14519599948898E-004i;140,6076212;0,000919501
964;3,62;-6,60959900386882E-005+3,76933861919248E-004i;140,4617778;0,000382685
965;3,63;-2,74669751250108E-004-1,23692576255414E-004i;140,3162367;0,000301236
966;3,5;1,99313521497361E-004+3,52680227156729E-004i;140,1709968;0,000405104
967;3,24;-1,3130280138896E-004-7,13845205899101E-006i;140,0260573;0,000131497
968;3;2,11848772437764E-004+6,1646941315693E-004i;139,8814172;0,000651855
969;2,71;-3,69470974634154E-004-2,71314582631886E-004i;139,7370756;0,000458389
970;2,41;-1,29278370383703E-005+3,3354041200515E-004i;139,5930316;0,000333791
971;2,34;2,52607062531977E-005-2,79546557814322E-004i;139,4492843;0,000280686
972;2,21;-4,11484776983879E-004-3,88884811384969E-004i;139,3058327;0,000566172
973;2,2;1,48269244756137E-004+1,36571936447855E-004i;139,162676;0,000201583
974;2,3;2,03632876012969E-004-3,73898550241385E-004i;139,0198132;0,000425754
975;2,41;5,00467337533552E-004-5,69354086766739E-006i;138,8772434;0,0005005
976;2,59;2,49755148828449E-004-4,90586684619947E-004i;138,7349657;0,000550502
977;2,82;3,28690411611737E-004-8,34999476095772E-005i;138,5929792;0,000339131
978;3,08;3,99804765981261E-004-4,09000912267933E-005i;138,4512831;0,000401891
979;3,21;1,07932078916578E-004+2,00069736013663E-004i;138,3098764;0,000227326
980;3,21;3,77831559249192E-004+4,16430285791397E-004i;138,1687583;0,000562291
981;3,08;3,84559267072766E-004+4,89825814433946E-004i;138,0279278;0,000622748
982;2,89;1,53936700505575E-004+2,6799675486847E-004i;137,8873842;0,000309061
983;2,75;-2,91947129418736E-004-2,69737640269481E-005i;137,7471264;0,000293191
984;2,6;8,72289044782343E-004+5,1040547520201E-005i;137,6071537;0,000873781
985;2,42;3,10723035934613E-004+1,97901217888446E-004i;137,4674652;0,000368393
986;2,23;-1,31725980966187E-005+5,93539956378733E-004i;137,32806;0,000593686
987;2,14;1,47727144649861E-005+4,25181492073156E-004i;137,1889373;0,000425438
988;2,2;1,9296025496375E-004+2,90962254317935E-004i;137,0500961;0,000349131
989;2,37;-2,05978243062562E-004+4,56628943177061E-005i;136,9115357;0,000210979
990;2,62;3,1168330865481E-004+8,04680058915377E-004i;136,7732552;0,000862935
991;2,83;-2,42456919003937E-004-4,56819641760814E-004i;136,6352538;0,000517175
992;3,18;-2,31344187897354E-004+7,75020335406976E-004i;136,4975305;0,000808812
993;3,39;3,04159653574955E-004-7,02489375949667E-005i;136,3600846;0,000312167
994;3,59;-1,34493662566109E-004+1,74747295493247E-004i;136,2229152;0,000220511
995;3,64;3,2759038714988E-004-3,17125024049973E-004i;136,0860215;0,000455943
996;3,62;-8,85370887605892E-006+4,05875259536063E-004i;135,9494027;0,000405972
997;3,55;-3,60199967039876E-004+2,95669703230274E-004i;135,8130579;0,000466009
998;3,41;1,92459761594025E-005+1,98671608306262E-004i;135,6769863;0,000199602
999;3,15;6,85979764085243E-005+8,01408264486396E-004i;135,5411871;0,000804339
1000;2,88;-2,35503501364317E-004+5,50940611036416E-004i;135,4056594;0,000599164
1001;2,56;3,14702442079753E-004-1,28875338600882E-004i;135,2704026;0,000340068
1002;2,41;-6,90249321637107E-005+4,61111897406064E-004i;135,1354156;0,00046625
1003;2,24;4,55111686844884E-004+1,60986966799207E-004i;135,0006978;0,000482746
1004;2,19;-2,37427297377787E-004+1,75933976114726E-004i;134,8662484;0,000295507
1005;2,2;2,04160950317385E-004+1,02277704843018E-004i;134,7320665;0,000228347
1006;2,3;-7,63871514042636E-005+1,10043054635689E-004i;134,5981513;0,000133957
1007;2,43;-3,90063471429889E-005-4,58750182137768E-004i;134,464502;0,000460406
1008;2,64;-9,1657394725818E-005-1,21164726072091E-004i;134,3311179;0,000151928
1009;2,84;1,91530023611453E-004+2,36160580957722E-004i;134,1979982;0,000304065
1010;2,98;-1,04053209581864E-004+4,40519901953304E-004i;134,0651421;0,000452642
1011;3,13;3,69529098877033E-004-2,498226290287E-004i;133,9325487;0,000446053
1012;3,21;3,57409768040978E-004+5,07577241077169E-004i;133,8002174;0,000620787
1013;3,22;4,92516145655737E-004+3,3154354330459E-004i;133,6681473;0,000593711
1014;3,16;2,23403196106122E-004+1,38370938472949E-004i;133,5363376;0,000262784
1015;3,04;4,36753306220363E-005+2,43186104491272E-004i;133,4047877;0,000247077
1016;2,89;3,57473868240354E-004+5,91297296065983E-005i;133,2734967;0,000362331
1017;2,69;-2,93821023803416E-004+2,38974332590463E-004i;133,1424639;0,000378734
1018;2,42;-3,83759633117119E-005+4,82845108977398E-004i;133,0116884;0,000484368
1019;2,31;1,53229064172732E-004-3,14656651755814E-005i;132,8811697;0,000156426
1020;2,22;2,64907728298209E-004+2,04230649287131E-004i;132,7509068;0,000334494
1021;2,2;4,15162598625849E-004-2,01459622681236E-004i;132,620899;0,000461461
1022;2,27;-1,23651276788774E-005-1,73353062462905E-004i;132,4911457;0,000173794
1023;2,46;4,73043102939327E-004+9,63622095894566E-005i;132,361646;0,000482758
1024;2,68;-1,29394531249939E-004+5,15136718750031E-004i;132,2323992;0,000531139
1025;2,99;2,10712298395847E-004-4,16704176889454E-004i;132,1034045;0,00046695
1026;3,18;4,64006130365373E-004+6,17115051716447E-004i;131,9746613;0,000772096
1027;3,46;-1,441194768756E-004+4,77431118425755E-004i;131,8461688;0,000498709
1028;3,59;-3,51804716286355E-004-1,71534743178214E-005i;131,7179263;0,000352223
1029;3,67;-2,02047918612244E-004+6,58159541921945E-004i;131,589933;0,000688475
1030;3,61;-4,62206762081129E-004+4,87528857455762E-004i;131,4621881;0,000671803
1031;3,47;-3,2294155917533E-005+2,17437849780701E-004i;131,3346911;0,000219823
1032;3,26;8,42101895183532E-005+4,91975456338243E-004i;131,2074411;0,00049913
1033;3,01;2,05349997493405E-004+4,75672334273624E-004i;131,0804375;0,000518105
1034;2,79;8,24223936231E-007+1,90979507990787E-004i;130,9536795;0,000190981
1035;2,52;9,15118485282578E-004+1,02143214967885E-004i;130,8271665;0,000920801
1036;2,33;5,95032785984567E-005+9,1053145417396E-005i;130,7008976;0,000108772
1037;2,23;-4,80247359700087E-005-1,6466354518826E-004i;130,5748722;0,000171524
1038;2,24;5,90691620295754E-006+5,78841394489794E-004i;130,4490897;0,000578872
1039;2,36;-1,18202847826255E-004+1,6995452215462E-004i;130,3235492;0,000207018
1040;2,55;2,10992558039511E-004+1,18488710665171E-004i;130,1982502;0,000241986
1041;2,7;-3,68297650227205E-004+6,51076029936469E-004i;130,0731918;0,000748026
1042;2,87;-1,54406156873912E-003-2,5755816814836E-004i;129,9483735;0,001565395
1043;3,07;1,04948299817542E-003+6,90025660908099E-004i;129,8237945;0,001256006
1044;3,2;-3,55574965642884E-004-2,91373424348907E-004i;129,6994541;0,000459709
1045;3,23;-5,77025093587465E-005+2,46147800701994E-004i;129,5753516;0,000252821
1046;3,18;4,58910378655042E-005-1,11808113011033E-004i;129,4514865;0,00012086
1047;3,02;-4,89783325226673E-005-3,76135120398447E-004i;129,3278579;0,000379311
1048;2,83;5,72035399292073E-004-3,93190564395582E-004i;129,2044652;0,000694135
1049;2,56;-1,10148118978525E-004-6,04503450091052E-004i;129,0813078;0,000614457
1050;2,4;6,44979699348006E-004+7,71608476255202E-004i;128,9583849;0,001005673
1051;2,25;-1,39236445900868E-004-6,73706373314593E-004i;128,8356959;0,000687944
1052;2,21;-3,42505352636627E-004+1,20090756789486E-004i;128,7132402;0,000362949
1053;2,22;5,57104040818219E-004-3,71911957201193E-005i;128,591017;0,000558344
1054;2,35;-5,04334517165031E-004-3,23830098244969E-004i;128,4690257;0,000599349
1055;2,66;-8,68320602411136E-005+6,34604449290156E-004i;128,3472657;0,000640517
1056;2,86;3,16507237466574E-004-2,42371754582648E-004i;128,2257362;0,000398649
1057;3,22;1,07348731974475E-004+2,53013238577405E-004i;128,1044367;0,000274844
