2096;3,84;-2,58151456512437E-004+2,32497707733107E-004i;64,60531463;0,000347415
2097;3,65;-9,4448769835823E-005+1,39063935739231E-004i;64,57450765;0,000168105
2098;3,44;-2,42136083848477E-004-1,28836003006963E-005i;64,54373004;0,000242479
2099;3,28;2,04452538284746E-004+1,78386544722094E-004i;64,51298175;0,000271335
2100;3,08;4,59410914291045E-005-4,4261235221487E-005i;64,48226275;6,37937E-05
2101;2,91;-1,3844048397182E-004+1,10593609358466E-004i;64,45157299;0,000177191
2102;2,82;2,67080269961576E-004-2,48563835594997E-004i;64,42091242;0,00036485
2103;2,74;-1,9284150827227E-004-1,51079188116175E-004i;64,39028101;0,000244975
2104;2,72;-2,26357340816732E-004-1,30756196387504E-007i;64,35967872;0,000226357
2105;2,75;5,56793116588468E-005-2,63798294759477E-004i;64,32910551;0,00026961
2106;2,83;-4,63553962419314E-005-1,62187244503084E-004i;64,29856132;0,000168682
2107;2,95;1,49300983656914E-004+8,91793730525524E-005i;64,26804613;0,000173907
2108;3,14;-1,01265944413494E-004-7,66019402427146E-005i;64,23755989;0,000126975
2109;3,32;2,2350835247325E-004+4,66308735970345E-005i;64,20710256;0,000228321
2110;3,54;1,32185307131857E-004-2,79799250460705E-005i;64,17667409;0,000135114
2111;3,7;1,75537737244508E-005-2,42040066754737E-005i;64,14627445;2,98993E-05
2112;3,89;2,05902826740614E-004-4,87870450388593E-005i;64,1159036;0,000211604
2113;3,98;6,17302588304158E-006-7,53623334918431E-005i;64,0855615;7,56147E-05
2114;3,93;-1,15658815323514E-004-2,246472585271E-004i;64,0552481;0,000252672
2115;3,87;-2,02989381446075E-004-2,63407878778808E-004i;64,02496336;0,000332548
2116;3,79;3,35565927245025E-004-2,82454376162014E-004i;63,99470724;0,000438617
2117;3,52;-1,13739516531959E-004-1,49881794531748E-005i;63,96447971;0,000114723
2118;3,25;-6,87583321792238E-005+1,00653127006597E-004i;63,93428072;0,000121897
2119;3,08;-3,87517067655658E-005-8,78239165908057E-005i;63,90411024;9,59934E-05
2120;2,95;-4,94321156937615E-005+2,83966168620995E-004i;63,87396821;0,000288237
2121;2,85;7,18570891024586E-005+2,19319778697698E-005i;63,8438546;7,51296E-05
2122;2,74;-7,84158623346257E-005-2,47145674320397E-004i;63,81376938;0,000259288
2123;2,72;7,7576550924119E-005-3,06348569900904E-004i;63,7837125;0,000316018
2124;2,78;1,8236457812344E-004-2,52864043018232E-006i;63,75368391;0,000182382
2125;2,9;-7,0974895201667E-005-2,07191261973473E-004i;63,72368359;0,000219011
2126;3,09;4,34782689887859E-005-2,69724220892829E-004i;63,69371149;0,000273206
2127;3,3;2,12826138485187E-005+1,93785358680098E-004i;63,66376757;0,000194951
2128;3,52;-1,2862211821349E-004+1,32815401845757E-004i;63,63385179;0,000184888
2129;3,7;-2,67949569965125E-004+9,03314394854177E-005i;63,60396412;0,000282766
2130;3,85;-1,15718053242211E-004+3,05178550261529E-004i;63,5741045;0,000326381
2131;3,95;-1,15868429566363E-004+1,06107768721212E-004i;63,54427291;0,000157113
2132;3,97;1,12776907148443E-004-1,81686073689533E-004i;63,5144693;0,000213842
2133;3,94;-9,5746219368655E-005+1,24247096774159E-004i;63,48469364;0,000156859
2134;3,81;-2,28313352463519E-004-2,26461619510801E-004i;63,45494588;0,000321577
2135;3,65;-1,17963167676835E-004-1,17103140167024E-004i;63,42522598;0,000166218
2136;3,42;-2,18547191450378E-004-2,82037555087576E-005i;63,39553392;0,00022036
2137;3,22;5,25270246638309E-005+1,30362171726418E-004i;63,36586964;0,000140547
2138;3,03;-1,82023997267657E-004+3,17038308114834E-004i;63,3362331;0,000365576
2139;2,86;-7,73948626553434E-006+1,94305720901067E-004i;63,30662428;0,00019446
2140;2,75;-1,05682135359766E-005-3,17321630863422E-004i;63,27704313;0,000317498
2141;2,71;2,59047880826215E-006+5,36195805290448E-005i;63,24748961;5,36821E-05
2142;2,76;-6,01299409709437E-006-2,58980235798958E-004i;63,21796368;0,00025905
2143;2,89;3,50101555163985E-004-4,35217941556278E-005i;63,18846531;0,000352796
2144;3,05;5,00967745945045E-005-3,38214565622066E-005i;63,15899445;6,04448E-05
2145;3,23;2,74711247893244E-005-6,32265660515676E-006i;63,12955107;2,81893E-05
2146;3,44;-1,16722761156466E-004+1,99934693390446E-004i;63,10013513;0,000231513
2147;3,62;-1,32559107251658E-005+2,5488842174239E-004i;63,07074659;0,000255233
2148;3,78;2,14495126799575E-004-7,2532466208927E-005i;63,04138541;0,000226427
2149;3,95;2,49523773312422E-004-3,31072964438423E-004i;63,01205156;0,000414574
2150;3,97;-1,62002056857708E-004+2,75433572706435E-005i;62,98274499;0,000164327
2151;3,89;-7,7339704324723E-005-1,7792758945329E-004i;62,95346567;0,000194009
2152;3,73;-1,6854259704698E-005-7,02375061080434E-005i;62,92421356;7,22314E-05
2153;3,5;1,61580907900681E-004+4,03850239294938E-005i;62,89498862;0,000166551
2154;3,25;-3,30300520338279E-004-3,96403552538733E-005i;62,86579082;0,000332671
2155;3,07;1,24567733430754E-004-2,9995948647584E-005i;62,83662011;0,000128128
2156;2,98;2,0584164505007E-005+6,82958716240138E-005i;62,80747646;7,13305E-05
2157;2,86;-1,31347572936935E-004-2,13428917729046E-004i;62,77835983;0,000250607
2158;2,75;-5,09246426561383E-005+8,31624833325009E-005i;62,74927019;9,75157E-05
2159;2,72;1,99237899607463E-004+2,43043004503159E-004i;62,72020749;0,00031427
2160;2,79;-6,8427286050383E-006-7,06048684353932E-005i;62,69117171;7,09357E-05
2161;2,92;-2,6189808308557E-004-3,18322434535162E-005i;62,66216279;0,000263826
2162;3,09;4,22793532667824E-005+4,69975712001471E-005i;62,6331807;6,32164E-05
2163;3,34;-2,27169278485705E-004+7,81735583277647E-005i;62,60422542;0,000240244
2164;3,56;-3,09616742244198E-004-6,87672979123397E-005i;62,57529689;0,000317162
2165;3,71;-1,74070539231698E-005+3,32181053981041E-004i;62,54639509;0,000332637
2166;3,82;-7,17996884330877E-005+2,21678588690935E-004i;62,51751997;0,000233016
2167;3,92;2,41073465056516E-004+8,29394139367093E-005i;62,4886715;0,000254942
2168;3,97;3,28004950240855E-005+2,04145202778247E-004i;62,45984964;0,000206763
2169;3,93;-2,01352222996512E-004+3,81138151118726E-005i;62,43105435;0,000204928
2170;3,77;3,44499405126844E-005-1,44156879933255E-004i;62,40228561;0,000148216
2171;3,57;1,20549905179176E-004-2,41209179555281E-004i;62,37354337;0,000269656
2172;3,39;2,55058643525651E-004-1,27432538695099E-004i;62,34482759;0,000285121
2173;3,21;-2,1436837121385E-004+5,28230211328888E-005i;62,31613824;0,000220781
2174;3,05;-2,71419234212518E-005-2,29824284810171E-005i;62,28747528;3,55651E-05
2175;2,88;1,57301843218338E-004+5,34179636283206E-005i;62,25883867;0,000166124
2176;2,79;1,46797986498657E-005+4,6370927863277E-004i;62,23022839;0,000463942
2177;2,73;-1,09533730771152E-004-2,49051689724866E-005i;62,20164439;0,000112329
2178;2,73;1,27466464084551E-004+5,8975327567209E-005i;62,17308664;0,000140449
2179;2,79;9,42565133338658E-005+2,41987747050439E-004i;62,14455509;0,000259697
2180;2,91;2,00798064758374E-004-3,08272315455571E-004i;62,11604972;0,000367902
2181;3,1;-1,86761101989344E-004+2,07377110845749E-005i;62,08757049;0,000187909
2182;3,31;-2,2144042199937E-004-3,80082846045387E-004i;62,05911736;0,000439885
2183;3,5;-1,03802900397621E-004-5,27904458358765E-005i;62,0306903;0,000116455
2184;3,72;-3,54079607953865E-005+1,67088560167012E-004i;62,00228927;0,000170799
2185;3,87;1,66644118218333E-004+1,87544075667012E-004i;61,97391424;0,000250885
2186;3,96;-4,10163685177879E-004-1,38432537727065E-004i;61,94556516;0,000432895
2187;3,97;2,95904835675336E-004-2,48149222144095E-004i;61,91724201;0,000386184
2188;3,94;-2,33360585778123E-004+2,93678042593497E-004i;61,88894475;0,000375105
2189;3,79;-2,6912529741058E-004-5,93085713216429E-005i;61,86067334;0,000275583
2190;3,51;1,9257074394744E-004+3,4753205139316E-004i;61,83242774;0,000397319
2191;3,38;-1,53661096380259E-004+2,15533742831372E-004i;61,80420793;0,000264701
2192;3,2;-2,43364790965916E-004-8,56483945888723E-005i;61,77601387;0,000257996
2193;2,99;2,78854560042162E-004-2,78556762586688E-005i;61,74784552;0,000280242
2194;2,82;6,88066514030322E-005-8,23132989487624E-005i;61,71970284;0,000107284
2195;2,72;-5,42231522939192E-005-3,78918792363915E-004i;61,6915858;0,000382779
2196;2,72;3,93632580882619E-005-2,87513159962509E-005i;61,66349438;4,87453E-05
2197;2,8;-1,2203252695564E-004-6,04479648062773E-007i;61,63542852;0,000122034
2198;2,92;-2,87809385587281E-004+3,17717116933523E-004i;61,6073882;0,000428694
2199;3,16;9,22520605676689E-005-1,42322525668672E-004i;61,57937338;0,000169606
2200;3,37;-9,81943204632352E-005-3,00219073665637E-004i;61,55138403;0,00031587
2201;3,59;2,02141131417114E-004+1,44203401550122E-004i;61,52342011;0,000248306
2202;3,75;-4,69300844310602E-005+1,12894183110142E-005i;61,49548159;4,82689E-05
2203;3,88;2,15617258315954E-004-3,93072961429738E-004i;61,46756843;0,000448327
2204;3,95;4,47910229068263E-004+1,62803217546991E-006i;61,4396806;0,000447913
2205;3,96;1,61371414966854E-004+3,32631982561979E-004i;61,41181806;0,000369709
2206;3,93;3,23630458709801E-004+2,37474573567001E-004i;61,38398078;0,000401411
2207;3,82;3,80348889397599E-005-1,65263776065282E-004i;61,35616873;0,000169584
2208;3,7;-4,01004076929724E-005+1,29921683455308E-004i;61,32838187;0,000135969
2209;3,49;-2,74032072098899E-005+1,5616284368524E-004i;61,30062016;0,000158549
2210;3,29;1,52253501355598E-004-5,96956627877969E-005i;61,27288358;0,000163538
2211;3,16;-3,20145327227546E-005-2,63296517794398E-004i;61,24517209;0,000265236
2212;2,98;4,30507906796931E-005+1,78818120616844E-004i;61,21748565;0,000183927
2213;2,89;1,74229322252764E-004-1,79510617435497E-005i;61,18982423;0,000175152
2214;2,79;1,17476090510499E-004+4,78751467602708E-005i;61,1621878;0,000126857
2215;2,72;2,19186242334737E-004+1,27538100498911E-004i;61,13457632;0,000253591
2216;2,72;-1,64037257684481E-004-6,28754362563856E-005i;61,10698976;0,000175675
2217;2,75;-1,07829809688111E-004-3,46200331993906E-004i;61,07942808;0,000362604
2218;2,85;5,38438651825402E-005+2,00242973919394E-005i;61,05189126;5,74468E-05
2219;3,02;1,68242633933514E-004-2,96921938443094E-004i;61,02437925;0,000341274
2220;3,28;-3,96633925302704E-004-1,36902888313596E-004i;60,99689203;0,000419596
2221;3,6;-1,29747075438302E-005+3,78845634300502E-004i;60,96942956;0,000379068
2222;3,78;2,9454018311689E-005-9,69996778189307E-005i;60,94199181;0,000101373
2223;3,92;2,33096525768481E-004+6,31889415445138E-006i;60,91457874;0,000233182
2224;3,98;1,12272454346248E-004+8,13765461205017E-005i;60,88719032;0,000138662
2225;3,98;-1,95578188266448E-004+8,45112401685931E-006i;60,85982652;0,000195761
2226;3,97;-3,55490470306856E-004-2,65838738357163E-004i;60,83248731;0,000443896
2227;3,81;-8,18966364088688E-005-6,71646985288399E-005i;60,80517265;0,000105916
2228;3,7;-1,72377744420017E-005+2,72664209972409E-004i;60,7778825;0,000273209
2229;3,58;-1,87251769955139E-004+1,73373899871194E-004i;60,75061684;0,00025519
2230;3,48;-3,36782081971449E-005-2,36088478006429E-004i;60,72337563;0,000238478
2231;3,35;-5,21771987959886E-005-8,90578931583988E-005i;60,69615885;0,000103217
2232;3,16;-8,12475160944452E-005+7,19906054337557E-005i;60,66896644;0,000108553
2233;2,97;-4,10379033723274E-005+2,43895705957379E-004i;60,6417984;0,000247324
2234;2,83;-3,76655171517647E-004+5,05023756125766E-005i;60,61465467;0,000380026
2235;2,72;1,95061548883047E-004-5,26365458835477E-005i;60,58753523;0,000202039
2236;2,71;1,39040365747621E-004+3,82722818448368E-004i;60,56044005;0,000407196
2237;2,83;-1,59362942901354E-004+3,4198837382989E-004i;60,53336909;0,000377296
2238;2,92;1,07971908783977E-004+1,13261552697637E-004i;60,50632233;0,00015648
2239;3,07;3,03087709512055E-004+2,94452106680432E-005i;60,47929972;0,000304515
2240;3,26;-3,22403568061678E-004+3,47714422038517E-004i;60,45230124;0,000474183
2241;3,53;-3,10284088023175E-004-1,87939695498898E-004i;60,42532685;0,000362764
2242;3,7;-1,05077672873565E-004-1,19960665577976E-004i;60,39837652;0,000159474
2243;3,91;1,2294885267513E-004-3,99484999383837E-004i;60,37145023;0,000417977
2244;3,98;1,66262782860704E-004-1,49162266803326E-004i;60,34454793;0,000223367
2245;3,93;3,62933781289684E-005+1,4263378889526E-004i;60,31766959;0,000147179
2246;3,87;1,44458594281583E-004+5,48519984304059E-005i;60,29081519;0,000154522
2247;3,63;1,22760395029229E-005+5,436289783995E-005i;60,26398469;5,57317E-05
2248;3,49;3,36120835702372E-005-9,15151472088566E-005i;60,23717806;9,74925E-05
2249;3,33;1,31422442925756E-004-1,51413129117236E-004i;60,21039527;0,000200494
2250;3,07;-1,00884557457459E-004-2,58201469190572E-004i;60,18363628;0,000277211
2251;2,83;-1,75832801816921E-004+4,15571049054886E-004i;60,15690107;0,000451239
2252;2,72;4,35221361568557E-004+1,05965874670998E-004i;60,1301896;0,000447936
2253;2,7;2,78919400512501E-004-2,2354564103911E-004i;60,10350184;0,000357447
2254;2,72;-1,00871599606378E-004-1,28039527693671E-004i;60,07683776;0,000163001
2255;2,8;-8,90448089406058E-006+3,89543465635373E-005i;60,05019733;3,99591E-05
2256;2,96;2,92579963375832E-005+5,072033592818E-005i;60,02358052;5,85541E-05
2257;3,15;-1,2071660376839E-004+1,58003537972691E-004i;59,99698728;0,000198841
2258;3,35;9,50077362551964E-005+2,6062292033452E-004i;59,97041761;0,0002774
2259;3,55;-2,98696009803259E-004-3,89296886442944E-005i;59,94387145;0,000301222
2260;3,71;7,56608884610391E-005+1,9653256158043E-005i;59,91734879;7,81717E-05
2261;3,89;1,11676799442345E-004+3,02906002502294E-005i;59,89084959;0,000115712
2262;3,99;-9,82891881994435E-005+2,16289603959486E-004i;59,86437381;0,000237575
2263;3,95;1,29862396713719E-004-4,84014149983586E-005i;59,83792144;0,000138589
2264;3,84;-1,89302609076895E-004-2,3087037411889E-004i;59,81149243;0,000298558
2265;3,69;-1,38211230575749E-004+1,85991044746765E-004i;59,78508675;0,000231722
2266;3,5;-1,06113917247575E-004+1,08572921899655E-004i;59,75870438;0,000151816
2267;3,3;-5,96420377031517E-005+3,41876927758777E-004i;59,73234529;0,00034704
2268;3,15;-1,15854267732562E-004-1,94646167086848E-005i;59,70600944;0,000117478
2269;3;-8,83281367563531E-005-2,14741045525791E-004i;59,6796968;0,000232197
2270;2,83;-7,8305269428992E-005-4,41443038368475E-006i;59,65340734;7,84296E-05
2271;2,74;1,69794541683352E-006-3,01593169968369E-005i;59,62714103;3,02071E-05
2272;2,7;-9,67174287870021E-005-2,55612098469625E-004i;59,60089785;0,000273298
2273;2,77;7,49146553616995E-005-3,80565292730806E-004i;59,57467775;0,000387869
2274;2,86;-2,5832768922827E-005-1,51672547073945E-004i;59,54848072;0,000153857
2275;3,04;-1,8381844987386E-004-1,52414047408919E-005i;59,52230671;0,000184449
2276;3,23;-1,74804454982659E-006+2,33035741025121E-004i;59,4961557;0,000233042
2277;3,41;-3,58793891996326E-004-2,5070945323443E-004i;59,47002767;0,000437708
2278;3,6;2,80494225466418E-005-3,36011207867921E-004i;59,44392257;0,00033718
2279;3,77;5,60948153700094E-005-1,30659780762793E-004i;59,41784038;0,000142192
2280;3,9;-4,16890077700217E-006+7,72954058598228E-005i;59,39178106;7,74077E-05
2281;3,98;-9,01762012188029E-005-7,93131425358938E-005i;59,3657446;0,000120093
2282;3,97;4,1747568496827E-004+9,75700104589308E-005i;59,33973095;0,000428726
2283;3,8;-3,84761127840733E-005+1,39644735750829E-004i;59,31374009;0,000144848
2284;3,7;9,94651746818521E-005-9,58921840812236E-005i;59,28777199;0,000138162
2285;3,55;1,30999795958667E-004+6,46402067375415E-005i;59,26182662;0,00014608
2286;3,31;-5,26804991662674E-004+1,79036186466643E-005i;59,23590394;0,000527109
2287;3,23;-8,64892137602308E-005+3,4274121951726E-005i;59,21000394;9,30328E-05
2288;3,07;-3,25781394862115E-004+1,68510901741947E-004i;59,18412657;0,000366783
2289;2,87;-2,00627953484155E-004+2,05940841301706E-004i;59,15827181;0,000287512
2290;2,75;3,02637366018511E-005-1,64278514267103E-004i;59,13243963;0,000167043
2291;2,71;4,66411461510509E-006+6,36000725227385E-005i;59,10663;6,37709E-05
2292;2,73;-8,4826787452915E-005-4,50827454776107E-005i;59,0808429;9,60627E-05
2293;2,79;5,30473126392249E-005+1,25715323543845E-004i;59,05507828;0,000136449
2294;2,91;2,53726556496065E-004+1,40964461517856E-004i;59,02933612;0,000290255
2295;3,09;-4,4756296072779E-004+2,30177552601701E-004i;59,0036164;0,000503284
2296;3,27;1,42012762654094E-004+4,66674321449516E-005i;58,97791908;0,000149484
2297;3,48;8,39710337252047E-005+2,23199347956772E-004i;58,95224413;0,000238472
2298;3,65;-9,64015695035577E-005-5,71689177743017E-005i;58,92659153;0,000112078
2299;3,78;1,61786478087402E-004+1,6099861078025E-004i;58,90096125;0,000228244
2300;3,9;1,21117613953066E-005+8,26723671858553E-005i;58,87535325;8,35549E-05
2301;3,96;-1,52153095336137E-004-2,48136176711229E-004i;58,8497675;0,000291071
2302;3,97;-5,03735222831777E-005+8,58038248038894E-005i;58,82420399;9,94977E-05
2303;3,92;1,8752636828429E-004-6,8367131239365E-005i;58,79866267;0,0001996
2304;3,83;-4,93553935089607E-005-4,42275011857058E-006i;58,77314353;4,95532E-05
2305;3,68;-2,55860378922031E-004+1,64736663086715E-004i;58,74764652;0,000304307
2306;3,45;5,02343302117855E-004-1,348223914283E-004i;58,72217163;0,000520121
2307;3,21;2,52586932527468E-004+7,30787508530074E-005i;58,69671882;0,000262946
2308;2,98;1,84304125421543E-004-3,18648960414917E-004i;58,67128807;0,00036811
2309;2,85;3,35377671307818E-005+2,18072759658514E-004i;58,64587935;0,000220637
2310;2,74;6,90444325163698E-005-4,55161976894021E-004i;58,62049262;0,000460369
2311;2,72;5,28553900905819E-005+1,33621767679014E-004i;58,59512786;0,000143696
2312;2,73;1,24241290591477E-004+9,44519133363585E-006i;58,56978504;0,0001246
2313;2,82;1,96021462530128E-004+1,66410700526501E-004i;58,54446414;0,000257132
2314;2,93;-2,32431835107364E-004+5,98233537964432E-005i;58,51916512;0,000240007
2315;3,08;1,70159796473145E-004+3,88860386890919E-005i;58,49388795;0,000174546
2316;3,28;4,96596830916205E-005+7,4940441689702E-005i;58,46863262;8,99008E-05
2317;3,51;-2,44563646209856E-004-5,84471927076262E-005i;58,44339908;0,000251451
2318;3,68;-4,26378997066695E-004+7,63624368681115E-005i;58,41818731;0,000433163
2319;3,95;-2,15936057179795E-004-2,61118029280622E-004i;58,39299728;0,000338838
2320;3,97;-2,69743667951075E-004+9,35214957770549E-005i;58,36782897;0,000285496
2321;3,96;1,10268528180659E-004-1,45531369015482E-004i;58,34268235;0,000182588
2322;3,91;1,35943018882922E-004-8,31372087536258E-005i;58,31755738;0,00015935
2323;3,83;1,27930717032608E-004-2,68751568666666E-004i;58,29245405;0,000297647
2324;3,65;-1,23652709885456E-004-7,73441896144986E-006i;58,26737232;0,000123894
2325;3,41;-1,86622349092973E-004-2,13900654362306E-004i;58,24231216;0,000283869
2326;3,16;7,22248762789984E-005+1,28510856535323E-004i;58,21727355;0,000147416
2327;3;-9,04557933410466E-005+1,44492958534871E-004i;58,19225646;0,000170471
2328;2,88;-1,54177510528448E-004+1,11484682937552E-004i;58,16726086;0,000190262
2329;2,76;9,52990812868983E-005-3,81853426519247E-005i;58,14228672;0,000102665
2330;2,7;1,34441615668271E-004+6,24344175199855E-006i;58,11733402;0,000134587
2331;2,75;2,12748304658239E-005+1,69523214687624E-004i;58,09240273;0,000170853
2332;2,83;-1,73299114889115E-004-1,4996129503758E-004i;58,06749282;0,000229175
2333;2,98;-3,27553571230058E-004-5,55637025348014E-005i;58,04260426;0,000332233
2334;3,14;-1,30845327558809E-004-2,76320633136848E-005i;58,01773703;0,000133731
2335;3,38;5,00051969878823E-005-3,26152058415356E-005i;57,9928911;5,97015E-05
2336;3,64;2,15980897667048E-005-7,39611974602229E-005i;57,96806644;7,70502E-05
2337;3,79;-7,3645789643774E-005-2,48394546170224E-005i;57,94326302;7,77219E-05
2338;3,89;1,29190722532757E-004-2,23733935267719E-004i;57,91848082;0,000258355
2339;3,96;1,19732853718062E-004+6,43440845868328E-005i;57,89371981;0,000135927
2340;3,97;-1,9073265983851E-004-8,80765322578447E-005i;57,86897996;0,000210087
2341;3,93;5,62983119576645E-005-1,23809525254721E-004i;57,84426124;0,000136008
2342;3,82;-1,90027097578188E-004-1,52001292283014E-005i;57,81956364;0,000190634
2343;3,66;-9,87897201166757E-005+3,1676085254116E-004i;57,79488712;0,000331808
2344;3,47;-1,71325582254026E-004+2,77197555102103E-006i;57,77023165;0,000171348
2345;3,26;1,83750445693749E-004+1,40694906057159E-004i;57,7455972;0,000231429
2346;3,05;-1,18869361801774E-004-1,5482054382264E-004i;57,72098376;0,00019519
2347;2,81;-4,52301869643616E-005-3,74253820918784E-004i;57,69639129;0,000376977
2348;2,74;-1,78603734040809E-004+2,70839933239787E-004i;57,67181977;0,000324428
2349;2,7;-2,75709280687791E-004+6,17783000955373E-005i;57,64726917;0,000282546
2350;2,78;-1,63846821103499E-004-2,7627578575696E-004i;57,62273946;0,000321207
2351;2,87;-4,9345811811956E-005+1,90524044553384E-005i;57,59823062;5,28962E-05
2352;3,06;1,27583385136987E-004+1,12555108467296E-004i;57,57374261;0,000170136
2353;3,28;1,00961743715509E-004-1,36932575227841E-004i;57,54927542;0,000170129
2354;3,46;1,06165098990659E-005+1,28095854076537E-004i;57,52482902;0,000128535
2355;3,6;7,18269689098314E-005+9,06366155119846E-005i;57,50040338;0,000115646
2356;3,76;6,39090480293483E-006-6,17739580530559E-005i;57,47599847;6,21037E-05
2357;3,92;-2,62136216066772E-004+1,21491041889143E-004i;57,45161427;0,000288921
2358;3,98;-5,3379778174042E-005-4,633828710177E-005i;57,42725075;7,06869E-05
2359;3,96;1,91588660392558E-005+1,9218581934517E-004i;57,40290789;0,000193138
2360;3,91;-7,9387924998342E-005+7,45015416261255E-005i;57,37858565;0,000108871
2361;3,74;9,35255335651112E-005+1,75410948052837E-004i;57,35428402;0,000198786
2362;3,54;1,94674131777029E-004+3,16780855546842E-004i;57,33000296;0,000371817
2363;3,28;1,72653223904589E-004-1,60000636904667E-004i;57,30574246;0,000235392
2364;3,07;1,2097481605988E-004+1,19051551451807E-004i;57,28150247;0,00016973
2365;2,87;2,26259526030868E-004+2,78720008452587E-005i;57,25728299;0,00022797
2366;2,75;-1,20529016288611E-004-1,18809566477388E-004i;57,23308398;0,000169242
2367;2,71;-8,37318002737674E-005-1,86717640997879E-004i;57,20890541;0,000204633
2368;2,71;-7,46767954063721E-005+1,89023963401189E-004i;57,18474727;0,00020324
2369;2,78;1,15238888908378E-004-8,80836513902967E-005i;57,16060951;0,000145047
2370;2,87;2,49924683894592E-004-4,26330392241579E-005i;57,13649213;0,000253535
2371;3,05;2,18309818510623E-005-8,19554140821142E-005i;57,11239509;8,48132E-05
2372;3,25;7,23795517098368E-005-1,41727581165657E-004i;57,08831837;0,00015914
2373;3,43;-6,85637173955564E-005+2,94459774274216E-004i;57,06426194;0,000302337
2374;3,63;-1,31661671081154E-004-4,0486361949765E-005i;57,04022577;0,000137746
2375;3,8;1,17432561054521E-004-6,55546323184231E-005i;57,01620984;0,000134491
2376;3,93;4,89200240430362E-005-8,96790400324535E-005i;56,99221413;0,000102154
2377;3,98;7,67971005069135E-005-5,81944436565203E-006i;56,96823861;7,70173E-05
2378;3,96;-9,3831141680631E-005-4,35826759137059E-004i;56,94428325;0,000445813
2379;3,89;-1,03986093742241E-004-8,54339737535055E-005i;56,92034803;0,000134581
2380;3,82;-3,02370062901557E-004+4,21296181510896E-005i;56,89643292;0,000305291
2381;3,65;1,97539940411532E-004-9,64632929197759E-005i;56,8725379;0,000219834
2382;3,34;3,42181258432885E-004+6,96550117839514E-005i;56,84866294;0,000349199
2383;3,13;1,07313593742983E-004+1,137868795491E-004i;56,82480802;0,000156409
2384;3,03;-2,63741063571492E-004-9,90206973332324E-005i;56,80097311;0,000281717
2385;2,9;7,87870930648938E-005-1,46757741330199E-004i;56,77715819;0,000166569
2386;2,83;3,64797707715481E-004-1,92491960912129E-004i;56,75336323;0,000412469
2387;2,72;1,31020592394395E-004+4,20655429929568E-004i;56,7295882;0,000440588
2388;2,71;-1,78330650801426E-005+7,55467674070095E-005i;56,70583309;7,7623E-05
2389;2,83;-2,60381348602184E-004-4,07677431293735E-004i;56,68209786;0,000483735
2390;2,98;1,65277796601505E-004+2,22152946094113E-004i;56,65838249;0,000276891
2391;3,17;5,3877052989161E-005+1,32635635900992E-004i;56,63468696;0,000143161
2392;3,35;-2,14965317374209E-004-1,98982774694702E-004i;56,61101125;0,000292924
2393;3,65;6,49218799999929E-005-9,52157658365478E-005i;56,58735531;0,000115243
2394;3,86;-2,06384889416894E-004+3,61716894382805E-004i;56,56371914;0,000416454
2395;3,92;-3,36587125971507E-004+4,86810640891236E-005i;56,54010271;0,000340089
2396;3,96;-2,1088059095859E-004-7,1872672634239E-005i;56,51650599;0,000222792
2397;3,98;2,35625751150417E-004+2,49397186503992E-004i;56,49292896;0,000343101
2398;4;-3,76136799462254E-004-2,49559628420891E-004i;56,46937159;0,000451397
2399;3,94;4,076811819973E-004-6,00045127336899E-005i;56,44583385;0,000412073
2400;3,8;7,18327624335003E-004-6,14842677891572E-004i;56,42231574;0,00094553
2401;3,6;-4,22255997709411E-004-5,15105365649318E-004i;56,39881721;0,000666058
2402;3,26;1,11325035805823E-004-1,79781888397115E-004i;56,37533825;0,000211459
2403;3,08;-4,85641690651607E-005-7,56087247767318E-005i;56,35187882;8,98619E-05
2404;2,94;-1,51152057194002E-004+1,34943456070633E-004i;56,32843892;0,000202624
2405;2,77;-1,24460420277542E-004+4,2182944833213E-005i;56,3050185;0,000131415
2406;2,72;-2,22938538950895E-004+1,84861981418824E-004i;56,28161756;0,000289613
2407;2,69;2,83331823001808E-004+9,63157058028257E-005i;56,25823605;0,000299255
2408;2,74;2,02668839977847E-004-8,83783043998304E-005i;56,23487397;0,0002211
2409;2,85;-3,38086272121294E-004+7,82220124651101E-005i;56,21153128;0,000347017
2410;3,01;1,93927900054244E-004-1,67357913422742E-004i;56,18820796;0,000256158
2411;3,24;3,85136464747419E-004-6,11202279904515E-005i;56,16490399;0,000389956
2412;3,48;-2,9944124494341E-004-1,72744587785864E-004i;56,14161934;0,000345696
2413;3,69;7,08592166889045E-005-1,12325616674196E-004i;56,11835398;0,000132808
2414;3,87;2,95392038064295E-004+4,87192106070379E-005i;56,09510791;0,000299383
2415;3,95;-1,35184007889325E-004+2,22727436994245E-004i;56,07188108;0,000260542
2416;3,99;1,59606491830768E-004-1,4070667019988E-004i;56,04867348;0,000212774
2417;3,88;-3,50342564134322E-004-1,38692589900698E-004i;56,02548509;0,000376796
2418;3,78;-1,63785653083431E-004+3,32464114714731E-004i;56,00231587;0,000370619
2419;3,59;1,37095363659744E-004+1,33457385871179E-004i;55,97916581;0,000191327
2420;3,44;1,12259096424124E-004+3,03930123984451E-004i;55,95603487;0,000323999
2421;3,21;2,2512738761261E-004+2,40228219512209E-004i;55,93292305;0,000329229
2422;2,98;-1,48050554781772E-004+7,45189245076566E-005i;55,90983031;0,000165747
